sun catcher,-1,-1,-1,-1,-1,-1,0,0,0,1673390999.063942
sun catcher,19899,4781,21118,8804,417,227,15118,3.16,3431786,2,1677475538.2610905
sun catcher,19900,4790,21232,8631,421,238,15110,3.15,3596180,3,1677518732.0869343
sun catcher,18000,5072,21232,8631,421,238,12928,2.55,3076864,5,1677561854.5169272
sun catcher,19942,5074,21249,8476,416,234,14868,2.93,3479112,5,1677607088.5329351
sun catcher,19999,6001,21249,8476,416,234,13998,2.33,3275532,3,1677648302.2992246
sun catcher,19997,6671,21128,8212,417,235,13326,2.0,3131610,5,1677692042.3314106
sun catcher,19998,8200,21128,8212,417,235,11798,1.44,2772530,6,1677734719.3062153
sun catcher,10001,8805,20951,8178,423,222,1196,0.14,265512,5,1677777929.1839063
sun catcher,22796,6001,20741,8027,428,215,16795,2.8,3610925,2,1677864383.9757004
sun catcher,22697,6105,20741,8027,428,215,16592,2.72,3567280,4,1677908252.6029904
sun catcher,20984,6132,20710,7915,432,225,14852,2.42,3341700,2,1677993886.021534
sun catcher,14887,6160,20643,7831,434,239,8727,1.42,2085753,5,1678080323.7376218
sun catcher,14885,6165,20336,7696,443,244,8720,1.41,2127680,3,1678123534.4108543
